55.0000 -7.8291 -14.7723 -5.8736 -5.0404 15.6229 -7.1659 -8.6884 0.3238 45.0681 -12.1471 16.9122
55.0000 -8.4831 -16.0248 -8.2621 -7.6012 19.5793 -8.4635 -9.2673 -0.2924 62.1811 -14.0792 4.6477
55.0000 -6.9911 -12.6374 -5.7174 -8.4153 7.9990 -7.1268 -7.1721 -2.2024 66.7561 -19.0131 7.4872
55.0000 -7.6015 -13.2772 -9.1647 -4.9422 5.7853 -9.2775 -9.6651 3.0934 67.3696 -12.7064 -2.6697
55.0000 -9.6216 -16.3033 -8.6486 -6.7158 17.1653 -7.8312 -8.5812 0.7828 66.2397 -11.7415 -1.5879
55.0000 -7.6991 -12.8657 -5.9512 -3.3494 11.0061 -15.6235 -15.9792 -6.5522 52.9508 -6.5537 15.4193
55.0000 -10.1336 -10.1186 -18.7380 -12.9459 8.4128 -10.3491 -11.2242 8.5568 57.6919 1.5181 14.9883
55.0000 -3.6992 -9.2401 -15.5956 -12.3842 -1.4212 -2.2372 -3.1140 8.5119 35.6184 5.8097 10.1398
55.0000 -6.1646 -8.6717 -10.9677 -3.2769 6.2959 -8.6225 -8.6307 9.2786 39.3582 0.0563 -5.5562
55.0000 -10.9454 -12.0349 -8.5200 1.7962 18.8763 -4.5462 -4.8545 -5.4805 42.1104 -1.8009 0.8907
32.0000 10.2132 -4.5259 -7.6694 -7.7074 -4.2260 6.6062 7.3626 -2.8205 0.7147 2.7235 -7.7252
32.0000 10.4321 -5.2626 -8.8545 -8.4007 -4.2831 6.9781 7.3086 -2.1414 -0.8459 7.0962 -10.4281
55.0000 1.8405 -5.4980 -4.8227 -1.9166 8.7478 -7.4423 -5.9002 -1.3024 15.0041 -2.9880 -2.3028
55.0000 -7.1072 -11.0922 2.3601 5.5753 14.3958 -14.5355 -14.5665 3.8832 23.5122 1.3344 -12.4562
55.0000 -9.3183 -22.3935 -5.5335 1.2912 26.4754 -15.9399 -16.3801 7.4746 48.1052 -7.8098 -2.4283
55.0000 -9.8473 -15.0488 -12.0296 -5.7625 31.8533 -10.3680 -11.3418 -4.2350 55.7506 -6.3573 0.1705
55.0000 -11.8274 -14.4006 -13.5698 -8.7902 52.4383 -21.6984 -22.4168 -0.8181 54.5224 -6.5712 2.1260
55.0000 -12.3921 -18.2280 -11.2711 -7.5461 33.5176 -18.5406 -18.2217 -3.1047 70.3252 -8.8200 5.9832
55.0000 -10.6873 -19.0298 -11.5514 -7.1835 15.0799 -15.4734 -15.9987 -0.6124 75.6143 -5.9478 4.2341
55.0000 -10.7086 -16.5085 -13.9856 -6.8782 26.2590 -13.3098 -13.4298 4.2654 72.7142 -16.1694 2.2937
55.0000 -8.7161 -12.7097 -9.6832 -7.9820 26.0723 -13.7336 -12.3436 7.6557 55.4327 -11.2697 -4.7236
55.0000 -7.9776 -17.7211 -11.1621 -8.9702 27.5966 -12.5591 -13.7397 1.6761 59.1914 -5.2368 -4.7488
55.0000 -11.9670 -19.4921 -9.7192 -5.4815 16.5329 -14.7114 -16.3859 3.3275 59.6471 -2.7393 14.2498
55.0000 -9.1836 -21.8990 -10.8464 -4.8571 18.7589 -14.9965 -14.0653 4.8530 60.2779 -5.7413 6.9180
55.0000 -9.8669 -16.6296 -9.9350 -5.4830 16.6635 -12.7489 -12.4196 3.8965 60.5093 -12.4455 13.2454
55.0000 -8.3185 -10.7614 -4.8025 -6.4056 13.3263 -13.6752 -12.6874 5.7470 49.9803 -14.6108 12.6389
55.0000 -6.4526 -14.7672 -3.9642 -2.7568 9.4229 -10.2307 -10.3254 6.8719 39.8974 -9.1812 8.8998
55.0000 -7.8240 -18.6587 -4.4867 -5.7354 20.6514 -11.0820 -12.2141 -6.7903 53.6931 -6.2492 6.6306
55.0000 -8.5234 -17.4733 -3.3286 -0.7836 23.0557 -12.3056 -13.1676 -11.2754 58.9522 -8.1654 -4.2395
55.0000 -8.4441 -13.1400 -0.4406 -1.7771 17.6974 -14.4231 -13.6610 -13.6042 66.4496 -15.6836 -1.0069
55.0000 -8.6620 -13.3733 -2.1842 0.1516 6.3726 -13.5821 -13.0745 -6.2646 64.5651 -12.2172 0.0602
55.0000 -10.2157 -13.8396 -4.1827 -1.9913 7.7070 -7.8611 -8.8049 -0.6676 61.8649 -8.0438 -6.2585
55.0000 -11.0453 -4.4853 -0.3748 -2.4277 5.4102 -10.1148 -10.9156 1.8247 54.6453 -10.4892 -6.7905
55.0000 -9.8397 -13.3662 -4.1326 -8.5520 6.8161 -13.6811 -15.1128 2.9675 60.1619 -2.9537 2.2633
55.0000 -9.4081 -12.4438 -8.3620 -7.8717 14.9472 -11.0532 -12.3752 2.1762 55.9983 -3.7070 0.3349
55.0000 -4.3749 -15.7290 -7.0558 -3.9996 19.9716 -10.6332 -11.1416 10.0182 40.2682 -7.9337 -9.2998
55.0000 -6.4361 -12.8511 -6.7574 -0.4631 19.5700 -17.2508 -19.7400 -2.3489 48.5621 6.0573 -22.8968
32.0000 9.8856 -0.5505 -11.1940 -10.3799 -2.7353 5.3212 6.6512 -0.9257 2.6113 2.4622 -6.8526
32.0000 10.7174 -0.7250 -9.3423 -9.9130 -3.2665 5.4297 6.2330 -1.5135 0.1366 2.9121 -9.3325
32.0000 11.3069 -1.7843 -7.7073 -11.6010 -5.6363 7.7330 8.0917 0.3215 -1.8793 2.7395 -8.9161
55.0000 3.7606 -4.2400 -5.5252 -6.2433 5.6434 -1.4746 0.2697 0.4011 9.7533 0.2057 -7.0866
55.0000 -11.0172 -18.0652 4.7267 9.5790 16.2448 -15.1323 -14.2486 8.4099 36.2471 -7.0649 -11.7604
55.0000 -10.2799 -23.1558 -9.0536 0.8525 23.8584 -15.8645 -14.0335 3.5368 58.4586 -10.2969 5.8000
55.0000 -6.4349 -22.2603 -12.6072 -8.5753 20.0807 -18.6612 -15.4356 -6.5770 75.0496 -5.0078 1.6655
55.0000 -9.3737 -21.9869 -8.7175 -4.9509 23.4588 -22.8318 -21.1985 -1.6622 76.8959 -11.7903 3.1750
55.0000 -9.5639 -17.8400 -10.6538 -6.3845 15.5580 -16.6940 -15.5869 4.3628 76.0784 -17.0644 7.4944
55.0000 -6.8680 -27.1431 -15.6435 -12.1027 17.9983 -15.5764 -16.4486 8.9975 74.4547 -4.4645 2.8057
55.0000 -9.8352 -18.8882 -9.9982 -10.8078 26.0252 -9.6699 -10.9200 2.6393 71.6449 -17.9345 5.4930
55.0000 -8.4558 -12.5569 -10.3206 -10.0686 26.4718 -11.2183 -10.9147 6.8125 52.1181 -9.4889 -1.1675
55.0000 -7.1677 -14.8973 -12.1070 -10.7756 17.8319 -9.9524 -10.5043 2.6205 52.7856 -6.4317 12.3311
55.0000 -9.3696 -21.5330 -11.1474 -9.2084 21.5299 -12.5722 -12.3677 4.6949 61.3709 -4.6494 5.4559
55.0000 -10.3365 -16.1409 -11.1878 -7.8875 24.5237 -13.1495 -12.5161 4.9119 63.7019 -13.8129 7.1265
55.0000 -7.8279 -15.5426 -6.2971 -8.2268 17.3043 -13.3055 -13.2190 11.1702 49.1660 -14.7763 13.8029
55.0000 -5.5414 -11.3814 -5.3790 -7.1075 13.8118 -11.2389 -10.1984 12.0416 43.9565 -18.1343 8.4429
55.0000 -5.8470 -16.4865 -6.4432 -7.4661 11.3605 -10.4411 -10.0809 8.1680 43.4572 -10.3415 15.3668
55.0000 -7.6240 -18.4806 -12.5029 -12.1963 20.5975 -8.5474 -9.8655 -2.7758 61.7127 -2.7720 5.1342
55.0000 -7.9751 -16.9005 -9.1805 -9.0138 12.1012 -9.4994 -9.1260 -1.9365 69.5128 -8.9633 0.7484
55.0000 -9.1579 -18.7784 -7.9998 -7.2604 6.2953 -12.4661 -12.1000 -1.2292 79.1833 -10.9430 2.3000
55.0000 -7.6357 -15.8639 -9.9173 -10.6295 4.1413 -4.9233 -6.8573 0.0818 74.2336 -12.5257 3.8840
55.0000 -9.3663 -11.7307 -0.4438 -4.3148 6.0902 -16.8038 -19.8024 -0.5584 58.4311 -5.6930 2.1921
55.0000 -11.7999 -12.1901 -11.3778 -9.1982 2.2706 -16.9053 -17.6776 6.8124 61.4147 4.1339 12.9308
55.0000 -2.2259 -2.6475 -11.4860 -7.5039 -7.7576 -3.5372 -3.3740 5.4751 25.9923 5.3139 6.4446
55.0000 -4.8084 -7.8331 -8.0781 0.8177 3.2469 -14.4772 -12.7159 13.7397 31.1892 -5.2626 2.5253
55.0000 -10.3773 -7.4586 -10.0369 1.2349 17.5966 -9.2573 -8.8598 -0.4724 34.7214 -2.3955 9.0580
32.0000 9.0515 1.0938 -5.9900 -4.3714 -1.5229 1.8104 2.2396 -5.9108 1.3185 -0.6327 -8.8382
32.0000 7.6100 2.0958 -7.0077 -3.8266 1.9349 3.9766 3.1819 -7.8431 4.0502 -2.8827 -8.5683
32.0000 7.3941 -0.0805 -5.3090 -3.6694 1.9807 3.4673 2.8407 -8.9244 4.1285 -3.0352 -5.4807
55.0000 -3.9654 -8.2492 -1.9204 5.1979 14.1954 -10.1432 -8.0128 -5.4006 26.0612 -9.4220 1.4259
55.0000 -8.4414 -16.6152 -3.4717 6.3471 17.0002 -10.1365 -9.8679 9.7109 37.2883 -12.5781 -2.9651
55.0000 -7.4089 -16.4933 -14.8353 -9.5860 19.2407 -7.6513 -7.8910 2.4639 55.3494 -3.1415 3.5469
55.0000 -7.8389 -17.0064 -12.1595 -8.4959 21.6306 -14.6991 -14.3980 4.6476 63.5772 -7.6885 -1.9098
55.0000 -7.7341 -17.5050 -9.4607 -7.8443 14.8938 -15.4705 -14.6772 6.3227 69.6021 -12.9280 -0.4205
55.0000 -8.0615 -18.7766 -9.4710 -7.4928 7.6407 -13.9229 -13.4455 7.9729 70.2424 -11.1795 3.2344
55.0000 -8.4239 -26.0900 -11.9784 -5.0560 18.7480 -14.8437 -16.0529 10.8775 65.8803 -1.7168 -9.8017
55.0000 -10.4969 -15.5110 -5.0746 -9.6526 23.0616 -7.8261 -7.6561 4.1140 56.6922 -16.6813 9.6739
55.0000 -7.9315 -14.5575 -7.8825 -7.0558 23.5549 -7.5356 -7.8902 5.8124 43.9576 -7.3673 -1.0947
55.0000 -7.1870 -17.3295 -6.8802 -4.1176 17.2128 -12.9909 -12.9684 0.5521 51.5890 -5.2792 1.3553
55.0000 -7.7108 -20.7370 -10.4574 -6.2739 15.8523 -8.0058 -8.6733 1.1970 61.6291 -6.6743 0.7171
55.0000 -8.1503 -20.2939 -9.5142 -3.7990 17.6484 -9.2132 -10.0316 0.7617 63.5393 -17.4398 12.1043
55.0000 -6.8994 -16.7601 -3.5208 -2.6041 15.1155 -11.5502 -11.6032 5.4049 54.0622 -22.3417 11.1989
55.0000 -5.0604 -16.5730 -6.8061 -5.3789 10.4312 -11.0320 -10.8287 10.6516 48.0580 -15.9575 11.1938
55.0000 -7.0461 -20.2214 -7.0021 -4.5388 18.6002 -11.3491 -12.1232 0.6938 50.9253 -10.3165 13.0743
55.0000 -8.7522 -18.9894 -3.0548 -0.8885 21.1325 -12.5700 -12.7964 -2.0301 59.6804 -10.5891 -8.5934
55.0000 -9.3421 -16.5601 1.8253 -2.4655 13.6069 -14.9920 -14.2938 -7.5337 68.0618 -13.0074 -4.9183
55.0000 -8.9841 -17.8754 -3.4667 -5.2547 13.0805 -12.1476 -13.2693 -2.9272 64.3138 -10.0268 3.1462
55.0000 -8.2416 -19.6897 -6.7369 -5.4673 13.2474 -8.9948 -11.2465 -0.3741 63.1122 -9.0790 2.5755
55.0000 -7.5418 -13.9127 -2.8751 -7.6517 12.2087 -15.8996 -17.4870 0.5783 59.0287 -10.4333 5.7686
55.0000 -7.8875 -12.4342 -9.2361 -12.4863 6.3982 -10.3049 -12.0573 0.9607 54.2954 6.9900 0.3570
55.0000 -4.8270 -9.2158 -14.1351 -15.1522 7.3239 -0.5780 -2.9122 2.2625 41.4759 0.7616 12.5628
55.0000 -3.9501 -14.0930 -11.1706 -5.6682 8.1009 -11.7269 -11.4900 12.6003 42.9507 -5.8737 2.8408
55.0000 -5.6086 -11.9795 -7.6167 1.1601 9.1722 -9.2615 -8.8949 5.2904 35.2155 -7.5871 6.1291
32.0000 10.8254 5.8851 -5.3147 -5.4522 -1.3412 -3.3071 -2.1831 -0.8754 -0.9417 -5.6940 -10.0169
32.0000 10.9932 4.0373 -4.8210 -5.4691 -2.1121 -2.5748 -1.5966 -0.1267 -0.7796 -5.7886 -9.6181
32.0000 11.3305 1.8484 -5.3664 -6.1623 -2.5639 -0.2713 -0.1771 -2.1035 0.3902 -5.4622 -6.6887
55.0000 -0.5407 -9.6218 -1.1180 4.5808 8.6391 -11.1772 -9.9229 6.9468 18.7651 -10.9521 -3.1373
55.0000 -5.7225 -15.1277 -1.4144 6.9063 11.1026 -13.5793 -12.7315 13.2264 34.2076 -15.3599 -3.0297
55.0000 -9.9183 -16.7602 -11.4503 -8.1391 25.6338 -12.4338 -12.8130 4.9680 66.2498 -17.8776 9.1881
55.0000 -6.8327 -16.0362 -12.9591 -10.4478 14.8573 -18.3443 -17.7750 5.5511 68.2266 -7.2692 2.9563
55.0000 -9.8099 -14.2454 -9.6739 -6.9238 12.4488 -18.7072 -17.6523 8.4526 72.0484 -13.3895 2.4366
55.0000 -8.9125 -16.4024 -4.1606 -2.8629 7.7423 -14.3010 -14.4295 9.5310 58.9790 -9.2844 -3.8671
55.0000 -9.1554 -24.9597 -10.2427 -6.5263 21.8188 -16.2180 -16.4988 12.2762 59.7139 0.9902 -9.6017
55.0000 -10.8645 -15.1704 -12.6754 -12.9317 32.6636 -11.8135 -9.9866 7.1924 59.9800 -12.1007 5.5943
55.0000 -9.1926 -14.6897 -10.8370 -9.2885 26.7498 -9.0423 -8.6683 3.1417 57.4433 -13.5335 5.2866
55.0000 -7.9277 -15.7591 -9.6027 -10.1754 17.7002 -12.4764 -12.4019 3.1036 59.8622 -3.9398 -2.3456
55.0000 -9.5748 -21.8305 -9.2067 -9.3792 19.5049 -12.1042 -12.9694 0.7035 62.8767 1.6808 -2.3456
55.0000 -10.1990 -20.3281 -10.4776 -9.4675 21.1086 -11.0159 -11.2572 3.8734 66.6841 -8.1546 3.5082
55.0000 -9.4815 -18.2676 -1.7272 -3.6574 15.0792 -14.2957 -14.1208 5.1465 55.1758 -16.8998 14.3596
55.0000 -8.0754 -14.3667 -2.1981 -3.0322 14.1995 -13.3397 -13.5501 5.0848 51.3513 -18.3006 11.0790
55.0000 -7.4779 -20.1876 -6.0102 -2.8835 15.3769 -13.1875 -13.3661 8.2754 48.1702 -12.4603 13.6375
55.0000 -9.7487 -20.7600 -8.0263 -4.0599 28.6289 -12.8627 -13.9981 0.8899 62.1424 -14.4670 4.0266
55.0000 -8.7028 -17.7224 -2.9981 -3.3344 17.0359 -10.8330 -10.4470 -3.9578 63.8219 -16.5261 3.1839
55.0000 -10.1575 -19.4537 -7.4756 -2.0041 15.6289 -15.4313 -14.6583 5.0974 70.2205 -13.8670 -1.6093
55.0000 -8.1957 -18.4183 -12.7784 -7.1392 9.7949 -9.4851 -10.1618 9.9733 68.7385 -11.5139 0.3503
55.0000 -8.8653 -13.1838 -9.7320 -8.9963 13.7150 -8.5340 -8.8413 7.2452 65.2818 -15.1328 0.6903
55.0000 -5.8748 -11.6319 -11.4050 -12.1770 13.1104 -14.1726 -14.1961 10.7336 54.6300 -6.1967 0.7083
55.0000 -15.3482 -2.1572 -13.5940 -21.0809 29.8738 -43.3077 -44.9732 15.3417 85.1230 -0.5122 -1.0095
55.0000 -7.9526 0.7769 -10.0326 -21.7512 22.7257 -17.9175 -22.0609 17.0192 45.8006 -2.6103 -2.8041
55.0000 -5.3718 -2.0295 -6.8926 -13.9424 27.0076 -13.5643 -15.6625 10.9226 48.7066 -9.0960 -26.2456
55.0000 -4.3743 -7.5773 -5.6802 -1.7077 13.8335 -3.4190 -4.1073 7.2819 25.5865 -10.4641 -0.8649
55.0000 -3.8834 -6.6671 -3.2662 3.4420 5.7806 -1.6578 -4.6181 7.7584 16.5000 -8.7450 1.5074
32.0000 9.9271 3.1516 -8.0247 -6.0717 0.4029 -0.1318 2.3675 4.0877 -1.6873 -8.8167 -3.9252
32.0000 10.8974 2.8889 -9.1140 -8.1041 -0.5227 0.3265 2.5453 5.8574 -1.1976 -7.9202 -5.3194
55.0000 0.4987 -2.3763 -2.2016 -1.6414 8.1943 -7.3501 -7.2799 7.2951 11.0587 -9.0285 -1.4808
55.0000 -4.3842 -11.5651 -6.5420 1.2633 15.8970 -11.1934 -10.7394 13.7073 32.6399 -15.1853 -1.4742
55.0000 -6.3694 -9.6673 -14.3098 -8.4291 18.2515 -11.0104 -12.0277 5.0665 54.0145 -8.6735 0.6373
55.0000 -6.3803 -7.8769 -14.1237 -8.9965 11.7207 -19.5129 -19.9475 10.5016 62.8350 -7.3161 -4.6165
55.0000 -8.4318 -10.0890 -9.1902 -3.9044 10.5683 -22.2972 -22.5188 11.4105 70.6127 -18.8277 0.6773
55.0000 -8.8163 -14.3362 -8.3009 -3.6300 4.5684 -16.9607 -17.9417 9.6150 65.6252 -9.1693 -0.0014
55.0000 -10.1484 -23.2104 -6.9890 0.4500 13.9717 -12.6371 -15.2556 17.0235 59.5024 -8.4434 -10.6927
55.0000 -10.8333 -11.7716 -6.5767 -9.3278 20.1433 -14.4422 -13.8910 10.2759 57.5388 -16.5135 10.1854
55.0000 -8.1778 -15.1518 -9.3536 -7.4443 21.5480 -13.8612 -13.5236 6.8152 54.0607 -10.1472 3.9726
55.0000 -7.3781 -19.0480 -9.1187 -6.9294 10.8445 -11.1214 -11.7077 3.0107 55.1360 -4.1030 9.4689
55.0000 -8.6303 -19.5639 -9.5065 -5.2134 14.5995 -11.0094 -11.1035 5.5903 61.0518 -11.8770 8.3149
55.0000 -8.5492 -18.2312 -7.3366 -6.9755 12.4685 -11.1438 -11.4606 6.2524 59.3747 -15.3211 16.0953
55.0000 -6.9402 -13.4970 -0.8867 -4.8004 13.0348 -13.1001 -13.2389 6.8037 48.1816 -19.4782 12.0133
55.0000 -5.8521 -17.2329 -4.0150 -3.6601 12.0329 -11.6122 -12.7365 11.7568 43.4653 -14.0928 8.4210
55.0000 -6.6750 -20.2625 -6.5261 -6.6068 20.1047 -12.0704 -12.2434 -0.6286 52.7287 -10.2094 12.2345
55.0000 -6.9855 -19.0680 -10.4273 -5.5293 7.3150 -7.1701 -7.5942 -0.2003 67.8294 -10.1497 2.3698
55.0000 -7.7649 -14.9798 -4.4062 -5.5837 1.4514 -8.7125 -8.9671 -0.8588 69.4842 -14.8437 3.7232
55.0000 -7.9244 -14.5162 -4.7168 -5.6186 3.2450 -10.8201 -11.5249 -2.6251 65.9881 -11.7349 7.6319
55.0000 -9.2709 -18.1287 -5.7400 -8.5602 9.8987 -6.4908 -8.3170 6.1741 63.3898 -10.4524 0.7564
55.0000 -9.6973 -10.4023 -5.6905 -6.9453 14.2288 -8.9255 -10.9794 1.2976 60.1331 -8.3850 -7.3399
55.0000 -6.4916 -20.2306 -12.1349 -10.2661 7.6871 -14.3849 -14.3205 9.6051 58.7350 0.0310 6.3297
55.0000 -6.3365 -10.3278 -12.1443 -10.1943 7.9443 -12.2211 -12.2009 4.6033 45.0169 5.2244 4.6726
55.0000 -6.0237 -9.1115 -6.3974 -5.2268 10.3387 -12.5770 -12.9390 5.3905 39.9341 -1.2615 -2.7145
55.0000 -7.5054 -13.3706 -7.5360 -1.8469 16.0388 -16.0426 -16.4334 7.9155 46.1416 -7.3230 1.2278
55.0000 -12.2395 -23.1329 -0.6464 1.6127 23.9945 -8.0040 -8.1421 -2.0090 47.8885 -3.2211 -4.0607
32.0000 11.5006 -1.8589 -9.0866 -10.3319 -5.0158 9.2515 10.0413 1.9265 -1.8284 0.5772 -11.0155
32.0000 11.5000 -2.2322 -8.6149 -10.2002 -5.1437 10.4472 10.7687 1.5791 -2.5816 -0.2007 -9.7453
32.0000 11.7014 -1.7954 -8.2407 -10.2972 -5.0351 9.0961 9.9751 0.4606 -2.9193 0.8556 -10.1001
55.0000 -7.1219 -15.0126 0.3649 2.3305 14.9360 -8.2096 -4.3658 7.1076 29.1244 -6.1852 -8.5029
55.0000 -10.2785 -18.2820 0.1575 2.4128 23.6480 -13.5009 -12.1010 8.1333 39.3392 -9.2465 -4.7999
55.0000 -7.9040 -16.3978 -11.9795 -8.3007 23.2767 -12.4277 -11.1142 2.2533 57.9587 -5.6123 -1.3442
55.0000 -8.6507 -7.6821 -9.1088 -7.0043 39.3665 -16.6861 -16.2153 -1.6530 44.5638 -6.0427 -8.1451
55.0000 -9.1785 -9.9824 -5.7922 -2.6512 22.4834 -16.8389 -16.1138 4.2248 51.0226 -9.6084 -6.5170
55.0000 -9.7383 -15.6846 -9.7571 -5.0443 12.2553 -13.8461 -14.2843 5.9290 68.0811 -10.6123 -0.0853
55.0000 -10.6668 -19.1958 -11.7337 -3.3611 20.7116 -12.1312 -13.3864 8.0879 70.8104 -17.8388 2.6145
55.0000 -11.3487 -15.1463 -7.3377 -7.4773 25.3860 -12.9724 -12.1090 5.0258 62.4756 -16.7529 6.4829
55.0000 -9.7387 -15.1255 -3.2557 -3.7873 12.4342 -14.9110 -14.7275 -1.4301 53.5880 -1.1412 0.5984
55.0000 -9.9374 -18.4664 -7.8910 -7.0727 13.9270 -13.5272 -13.7560 5.1788 58.2946 -0.6425 0.6628
55.0000 -10.9601 -15.2109 -10.0996 -7.3740 15.8382 -13.1528 -13.9555 6.3872 66.3422 -14.9134 13.1721
55.0000 -9.5274 -14.6458 -7.6780 -7.7806 10.9444 -9.8930 -12.0998 4.2633 58.6796 -15.7488 22.1686
55.0000 -7.3567 -16.5260 -3.0699 -3.5002 11.8364 -15.1817 -14.4929 7.4505 53.2968 -16.9791 11.0133
55.0000 -7.4087 -21.1193 -6.6968 -4.9279 20.3522 -12.4894 -13.3257 2.7112 54.5973 -13.8531 13.3503
55.0000 -9.3321 -20.6661 -5.7278 -0.5386 20.5958 -12.3573 -12.2655 -1.4255 66.2101 -14.9920 -1.9046
55.0000 -9.2778 -16.6920 -0.7211 0.4383 3.5095 -12.3692 -11.4951 -2.8326 73.0995 -16.6998 -3.8807
55.0000 -9.2767 -16.6071 -8.3969 -5.0944 6.5455 -11.3842 -12.4195 4.0117 74.4995 -13.6819 -0.2063
55.0000 -7.9229 -16.7158 -9.0794 -8.0986 8.2238 -8.6747 -11.2426 4.0041 70.0065 -11.1509 -0.8448
55.0000 -7.2723 -17.0011 -7.2116 -10.6717 11.0941 -13.2585 -14.5834 3.3179 60.8211 -4.2543 3.3059
55.0000 -8.5704 -15.3287 -12.6378 -13.2645 9.2998 -13.7023 -16.3652 10.2738 55.0485 6.5283 4.1607
55.0000 -4.3848 -3.9770 -10.9341 -10.5529 3.7019 -4.8509 -8.1744 9.3810 27.7283 4.2281 4.2820
55.0000 -5.2930 -6.3544 -11.6521 -5.7226 7.7182 -13.6020 -15.8623 9.7993 38.0973 3.8103 -5.1045
55.0000 -9.8005 -12.3472 -8.1494 3.0882 22.0184 -14.4819 -13.4425 -7.0567 39.6712 1.0892 4.6193
55.0000 -12.8575 -16.5128 -1.7532 2.8482 19.9878 -1.6884 -0.9314 -6.5004 36.6307 3.3354 -5.8079
55.0000 -10.2079 -17.0794 -5.1278 1.4057 9.4592 10.4780 10.5216 -3.6953 25.8302 6.9283 -2.8352
32.0000 11.5532 -4.1798 -8.4924 -8.7273 -7.0127 9.2014 10.9991 2.3845 -6.0766 5.2621 -12.1438
32.0000 11.1453 -2.8419 -9.1479 -9.2514 -7.2167 8.0936 10.2985 3.0793 -4.6316 5.5666 -12.7661
32.0000 10.7502 -3.9725 -7.9206 -8.2389 -5.7271 8.7587 10.6834 0.7159 -4.9886 5.2550 -12.0066
55.0000 -7.5787 -15.2595 -2.7447 3.6518 16.4836 -5.6707 -2.5475 6.5783 24.8769 -1.9820 -8.4696
55.0000 -12.6645 -20.3167 -1.7725 0.3611 29.0499 -15.7700 -14.1234 4.6315 47.2090 -9.5383 4.3200
55.0000 -7.3782 -16.7668 -11.3091 -7.4336 17.4840 -13.7312 -12.0420 0.6130 63.1401 -5.9122 -1.4651
55.0000 -6.6353 -14.2789 -11.0415 -7.5995 19.7840 -18.8174 -17.8194 1.7398 60.7258 -5.6088 -1.8247
55.0000 -8.4016 -16.8899 -7.0164 -4.2098 16.7551 -18.2536 -17.0405 6.5773 61.7953 -12.0562 1.1000
55.0000 -8.2494 -15.1491 -5.6475 -4.0620 1.6880 -12.4310 -12.8950 7.2915 64.2461 -9.2874 -2.8273
55.0000 -7.2498 -19.3004 -10.4404 -0.0291 13.7007 -13.2176 -15.8734 13.2224 61.0053 -12.4518 -8.5457
55.0000 -8.5190 -13.6635 -5.6926 -10.3014 20.4069 -7.7191 -7.5866 7.6949 47.6126 -12.8889 7.2653
55.0000 -7.7813 -13.5464 -4.2115 -6.1061 19.9373 -10.9800 -10.7260 3.1171 47.1134 -7.0057 -4.5354
55.0000 -9.9864 -18.0883 -6.9793 -5.8933 17.1599 -12.6719 -12.8099 2.4317 58.5293 -6.0751 4.1099
55.0000 -8.1808 -17.0795 -10.4596 -8.2400 17.0805 -10.5962 -11.5767 4.2110 61.2594 -12.3271 9.2730
55.0000 -7.4221 -16.9661 -5.4935 -7.4500 12.2357 -11.8179 -12.5750 5.4040 51.4014 -15.0974 22.0689
55.0000 -6.8417 -15.5093 -0.1235 -0.6921 13.6332 -15.3414 -14.7381 2.0822 47.7298 -20.3607 16.8999
55.0000 -6.6414 -18.1863 -3.9936 -2.4535 12.0259 -10.2770 -10.0323 7.4869 44.6034 -18.3833 19.8385
55.0000 -7.3825 -18.6572 -3.4514 -2.4164 19.0066 -12.4593 -12.8353 0.4578 47.9769 -15.2228 15.6024
55.0000 -7.6233 -15.4941 -5.1297 0.7594 17.0099 -13.8843 -14.0084 -2.7920 56.3579 -12.3640 -0.6474
55.0000 -7.1324 -12.0266 -1.5866 -0.2982 9.2422 -11.0859 -10.7907 -6.0870 61.6929 -18.5480 0.3147
55.0000 -10.0624 -14.9912 -7.5943 -4.2159 11.6931 -10.4019 -11.5212 -1.2861 64.8677 -7.7640 0.2980
55.0000 -8.4012 -17.3974 -8.6955 -8.8438 10.4870 -5.2761 -7.7241 1.1704 62.3575 -6.0830 1.2053
55.0000 -9.4513 -18.1550 -2.2825 -5.3691 3.6970 -11.8040 -15.0801 7.2997 63.4105 -8.4356 0.6541
55.0000 -7.3866 -11.1191 -10.7352 -10.2505 6.8418 -8.9994 -10.4188 6.8393 52.8112 1.7857 -4.2410
55.0000 -5.9216 -11.6345 -10.2837 -9.3196 9.9872 -5.4766 -6.4246 10.3661 47.9839 -5.5554 -5.2238
55.0000 -7.4830 -11.2404 -7.6365 0.4352 9.0879 -11.1395 -11.7503 6.5357 42.4347 -5.6454 0.1988
32.0000 9.8986 4.3253 -8.0124 -5.4529 -2.8146 0.3153 1.4253 0.4859 0.9780 -8.0949 -2.7184
32.0000 11.0762 3.7006 -9.2582 -8.4962 -4.1487 2.5611 3.3614 0.0225 0.1734 -4.8864 -3.2385
32.0000 11.6452 5.0110 -8.1606 -9.5967 -5.8048 2.3017 3.0060 -0.6744 -2.2488 -4.0378 -1.7078
32.0000 11.0984 6.4850 -7.8939 -10.7960 -2.7993 1.7355 2.6827 -0.3472 -1.7239 -3.3442 -6.3022
32.0000 9.8404 1.3431 -9.1656 -7.8053 -3.3734 5.3539 5.3604 0.4447 -0.1538 -3.4033 -3.7096
32.0000 7.0294 1.1897 -4.8654 -6.7712 -10.2959 7.1364 6.9552 1.0160 -1.7973 1.4138 -3.8888
32.0000 8.9435 1.1083 -5.4262 -5.8498 -16.7636 6.6097 4.4339 -5.0920 -2.9441 9.5448 -5.0746
